"253190260","OSTROWITE","2018","03","12",2.3,"","W",0,"9",0,"9","","9",".",""
"253190260","OSTROWITE","2018","03","13",.4,"","W",0,"9",0,"9","","9",".",""
"253190260","OSTROWITE","2018","03","14",1.1,"","W",0,"9",0,"9","","9",".",""
"253190260","OSTROWITE","2018","03","21",.6,"","S",0,"9",0,"9","","9",".",""
"253190260","OSTROWITE","2018","03","22",.5,"","S",2,"",2,"","5","","*",""
"253190260","OSTROWITE","2018","03","28",1.8,"","S",0,"9",0,"9","","9",".",""
"253190260","OSTROWITE","2018","03","29",2.5,"","S",2,"",2,"","5","","*",""
"253190260","OSTROWITE","2018","03","31",9.0,"","W",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","01",.0,"9","",2,"",1,"","1","","*",""
"253190310","KULIGI","2018","03","02",.0,"9","",1,"",0,"9","3","","*",""
"253190310","KULIGI","2018","03","06",.6,"","S",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","07",.2,"","W",0,"",0,"","2","","SL",""
"253190310","KULIGI","2018","03","09",2.5,"","S",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","10",.4,"","W",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","12",2.2,"","W",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","13",.7,"","W",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","14",.9,"","W",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","21",1.2,"","S",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","22",.9,"","S",2,"",2,"","5","","*",""
"253190310","KULIGI","2018","03","23",.0,"","W",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","26",.3,"","W",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","28",1.0,"","S",0,"9",0,"9","","9",".",""
"253190310","KULIGI","2018","03","29",2.2,"","S",1,"",1,"","5","","*",""
"253190310","KULIGI","2018","03","31",4.9,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","01",.0,"","S",0,"",0,"","1","","SL",""
"253190320","BYSZWA£D","2018","03","02",.1,"","S",0,"",0,"","1","","SL",""
"253190320","BYSZWA£D","2018","03","03",.1,"","W",0,"",0,"","1","","SL",""
"253190320","BYSZWA£D","2018","03","04",.0,"9","",0,"",0,"9","3","","SL",""
"253190320","BYSZWA£D","2018","03","05",.0,"9","",0,"",0,"9","3","","SL",""
"253190320","BYSZWA£D","2018","03","06",.0,"","W",0,"",0,"9","6","","SL",""
"253190320","BYSZWA£D","2018","03","07",.1,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","08",.2,"","S",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","09",.2,"","S",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","10",.0,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","11",.1,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","12",3.7,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","13",.3,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","14",.9,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","20",.0,"","S",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","21",.9,"","S",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","22",.2,"","S",1,"",1,"","5","","*",""
"253190320","BYSZWA£D","2018","03","26",.1,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","28",.0,"","S",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","29",.2,"","S",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","30",.1,"","W",0,"9",0,"9","","9",".",""
"253190320","BYSZWA£D","2018","03","31",2.3,"","W",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","06",1.8,"","S",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","07",.0,"9","",1,"",1,"","5","","*",""
"253190330","BRUDNICE","2018","03","08",.2,"","W",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","09",1.9,"","S",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","10",.3,"","W",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","12",1.3,"","W",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","13",.1,"","W",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","14",.5,"","W",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","21",.6,"","S",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","22",.1,"","S",1,"",1,"","5","","*",""
"253190330","BRUDNICE","2018","03","28",1.5,"","S",0,"9",0,"9","","9",".",""
"253190330","BRUDNICE","2018","03","29",4.1,"","S",1,"",1,"","5","","*",""
"253190330","BRUDNICE","2018","03","30",.0,"9","",2,"",1,"","5","","*",""
"253190330","BRUDNICE","2018","03","31",7.5,"","W",0,"9",0,"9","","9",".",""
"253190340","BUCZYNIEC","2018","03","01",.9,"","S",4,"",0,"9","3","","*",""
"253190340","BUCZYNIEC","2018","03","02",.0,"9","",6,"",2,"","1","","*",""
"253190340","BUCZYNIEC","2018","03","03",.0,"9","",6,"",0,"9","1","","*",""
"253190340","BUCZYNIEC","2018","03","04",.0,"9","",6,"",0,"9","1","","*",""
"253190340","BUCZYNIEC","2018","03","05",.0,"9","",6,"",0,"9","3","","*",""
"253190340","BUCZYNIEC","2018","03","06",.0,"9","",5,"",0,"9","5","","*",""
"253190340","BUCZYNIEC","2018","03","07",.0,"9","",5,"",0,"9","5","","*",""
"253190340","BUCZYNIEC","2018","03","08",.7,"","W",1,"",0,"9","5","","*PRZ",""
"253190340","BUCZYNIEC","2018","03","09",6.5,"","S",0,"9",0,"9","","9",".",""
"253190340","BUCZYNIEC","2018","03","10",2.3,"","W",0,"9",0,"9","","9",".",""
"253190340","BUCZYNIEC","2018","03","12",3.4,"","W",0,"9",0,"9","","9",".",""
"253190340","BUCZYNIEC","2018","03","13",2.6,"","W",0,"9",0,"9","","9",".",""
"253190340","BUCZYNIEC","2018","03","21",.8,"","S",0,"9",0,"9","","9",".",""
"253190340","BUCZYNIEC","2018","03","29",1.9,"","S",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","01",.5,"","S",3,"",1,"","1","","*",""
"253200030","BISKUPIEC","2018","03","02",.2,"","S",3,"",1,"","1","","*",""
"253200030","BISKUPIEC","2018","03","03",.0,"9","",3,"",1,"","1","","*",""
"253200030","BISKUPIEC","2018","03","04",.0,"9","",3,"",0,"9","3","","*",""
"253200030","BISKUPIEC","2018","03","05",.0,"9","",2,"",0,"9","3","","*",""
"253200030","BISKUPIEC","2018","03","06",1.4,"","S",2,"",0,"9","3","","*",""
"253200030","BISKUPIEC","2018","03","07",.2,"","S",0,"",0,"","5","","SL",""
"253200030","BISKUPIEC","2018","03","09",5.6,"","S",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","10",2.8,"","W",0,"",0,"","5","","SL",""
"253200030","BISKUPIEC","2018","03","11",.6,"","W",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","12",.4,"","W",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","13",.5,"","W",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","14",.3,"","W",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","20",.6,"","S",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","21",.5,"","S",2,"",2,"","1","","*",""
"253200030","BISKUPIEC","2018","03","22",.0,"9","",2,"",2,"","1","","*",""
"253200030","BISKUPIEC","2018","03","26",.0,"","S",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","27",.0,"9","",0,"",0,"","1","","SL",""
"253200030","BISKUPIEC","2018","03","29",4.1,"","S",0,"9",0,"9","","9",".",""
"253200030","BISKUPIEC","2018","03","30",.0,"9","",2,"",2,"","5","","*",""
"253200030","BISKUPIEC","2018","03","31",2.9,"","W",0,"9",0,"9","5","","PL",""
"253200050","PAJTUNY","2018","03","01",1.2,"","S",2,"",0,"","1","","*",""
"253200050","PAJTUNY","2018","03","02",.0,"9","",5,"",3,"","1","","*",""
"253200050","PAJTUNY","2018","03","03",.0,"9","",5,"",0,"9","1","","*",""
"253200050","PAJTUNY","2018","03","04",.0,"9","",3,"",0,"9","1","","*",""
"253200050","PAJTUNY","2018","03","05",.0,"9","",3,"",0,"9","6","","*",""
"253200050","PAJTUNY","2018","03","06",1.1,"","S",2,"",0,"9","6","","*PRZ",""
"253200050","PAJTUNY","2018","03","07",.0,"9","",3,"",2,"","5","","*",""
"253200050","PAJTUNY","2018","03","09",3.1,"","S",0,"9",0,"9","","9",".",""
"253200050","PAJTUNY","2018","03","10",2.9,"","W",0,"9",0,"9","","9",".",""
"253200050","PAJTUNY","2018","03","12",.8,"","W",0,"9",0,"9","","9",".",""
"253200050","PAJTUNY","2018","03","21",.4,"","S",0,"9",0,"9","","9",".",""
"253200050","PAJTUNY","2018","03","22",.0,"9","",0,"",0,"","1","","SL",""
"253200050","PAJTUNY","2018","03","29",2.9,"","S",0,"9",0,"9","","9",".",""
"253200050","PAJTUNY","2018","03","30",.0,"9","",0,"",0,"","5","","SL",""
"253200050","PAJTUNY","2018","03","31",7.4,"","W",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","01",3.0,"","S",3,"",1,"","1","","*",""
"253200060","OLSZEWKI","2018","03","02",.0,"9","",6,"",3,"","1","","*",""
"253200060","OLSZEWKI","2018","03","03",2.0,"","S",5,"",0,"9","3","","*",""
"253200060","OLSZEWKI","2018","03","04",.0,"9","",5,"",2,"","1","","*",""
"253200060","OLSZEWKI","2018","03","05",.0,"9","",4,"",0,"9","3","","*",""
"253200060","OLSZEWKI","2018","03","06",1.0,"","S",3,"",0,"9","3","","*",""
"253200060","OLSZEWKI","2018","03","07",.0,"9","",4,"",1,"","1","","*",""
"253200060","OLSZEWKI","2018","03","09",2.8,"","S",0,"9",0,"9","3","","PL",""
"253200060","OLSZEWKI","2018","03","10",2.6,"","W",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","11",1.5,"","W",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","12",.6,"","W",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","13",.5,"","W",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","14",.8,"","W",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","20",2.0,"","S",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","21",1.7,"","S",2,"",2,"","1","","*",""
"253200060","OLSZEWKI","2018","03","22",.3,"","S",2,"",2,"","1","","*",""
"253200060","OLSZEWKI","2018","03","26",1.0,"","S",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","29",4.7,"","S",0,"9",0,"9","","9",".",""
"253200060","OLSZEWKI","2018","03","31",1.8,"","W",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","01",.3,"","S",1,"",1,"","1","","*",""
"253200080","JEMIO£OWO","2018","03","02",.0,"9","",1,"",1,"","1","","*",""
"253200080","JEMIO£OWO","2018","03","03",.0,"9","",1,"",0,"9","3","","*",""
"253200080","JEMIO£OWO","2018","03","04",.0,"9","",1,"",0,"9","3","","*",""
"253200080","JEMIO£OWO","2018","03","05",.0,"9","",1,"",0,"9","3","","*",""
"253200080","JEMIO£OWO","2018","03","06",1.0,"","S",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","07",.0,"9","",1,"",1,"","1","","*",""
"253200080","JEMIO£OWO","2018","03","08",.3,"","W",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","09",2.9,"","S",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","10",3.1,"","W",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","12",1.1,"","W",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","14",.4,"","W",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","21",.9,"","S",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","22",.3,"","S",2,"",2,"","1","","*",""
"253200080","JEMIO£OWO","2018","03","28",.4,"","S",0,"9",0,"9","","9",".",""
"253200080","JEMIO£OWO","2018","03","29",2.2,"","S",0,"",0,"","5","","SL",""
"253200080","JEMIO£OWO","2018","03","31",7.2,"","W",0,"9",0,"9","","9",".",""
"253200090","MA£SZEWO","2018","03","01",1.5,"","S",2,"",1,"","1","","*",""
"253200090","MA£SZEWO","2018","03","02",.0,"9","",5,"",3,"","1","","*",""
"253200090","MA£SZEWO","2018","03","03",.1,"","S",5,"",0,"9","3","","*",""
"253200090","MA£SZEWO","2018","03","04",.0,"9","",3,"",0,"","3","","*",""
"253200090","MA£SZEWO","2018","03","06",.9,"","S",0,"9",0,"9","3","","PL",""
"253200090","MA£SZEWO","2018","03","07",.0,"9","",1,"",1,"","5","","*",""
"253200090","MA£SZEWO","2018","03","09",4.3,"","W",0,"9",0,"9","","9",".",""
"253200090","MA£SZEWO","2018","03","10",2.0,"","W",0,"9",0,"9","","9",".",""
"253200090","MA£SZEWO","2018","03","12",.2,"","W",0,"9",0,"9","","9",".",""
"253200090","MA£SZEWO","2018","03","20",.1,"","S",0,"9",0,"9","","9",".",""
"253200090","MA£SZEWO","2018","03","21",.3,"","S",0,"",0,"","1","","SL",""
"253200090","MA£SZEWO","2018","03","22",.0,"9","",1,"",1,"","1","","*",""
"253200090","MA£SZEWO","2018","03","28",.5,"","S",0,"9",0,"9","","9",".",""
"253200090","MA£SZEWO","2018","03","29",4.1,"","S",0,"",0,"","5","","SL",""
"253200090","MA£SZEWO","2018","03","30",.0,"9","",1,"",1,"","5","","*",""
"253200090","MA£SZEWO","2018","03","31",4.8,"","W",0,"9",0,"9","","9",".",""
"253200120","FR•KNOWO","2018","03","01",.0,"9","",2,"",0,"9","3","","*",""
"253200120","FR•KNOWO","2018","03","02",.0,"9","",2,"",0,"9","3","","*",""
"253200120","FR•KNOWO","2018","03","03",.0,"9","",2,"",0,"9","3","","*",""
"253200120","FR•KNOWO","2018","03","04",.0,"9","",2,"",0,"9","3","","*",""
"253200120","FR•KNOWO","2018","03","05",.0,"9","",2,"",0,"9","3","","*",""
"253200120","FR•KNOWO","2018","03","06",.8,"","S",0,"9",0,"9","5","","PL",""
"253200120","FR•KNOWO","2018","03","07",.2,"","W",0,"",0,"","1","","SL",""
"253200120","FR•KNOWO","2018","03","08",.0,"9","",0,"",0,"9","6","","SL",""
"253200120","FR•KNOWO","2018","03","09",4.0,"","W",0,"9",0,"9","","9",".",""
"253200120","FR•KNOWO","2018","03","10",1.8,"","W",0,"9",0,"9","","9",".",""
"253200120","FR•KNOWO","2018","03","12",1.3,"","W",0,"9",0,"9","","9",".",""
"253200120","FR•KNOWO","2018","03","14",.5,"","W",0,"9",0,"9","","9",".",""
"253200120","FR•KNOWO","2018","03","20",.0,"","S",0,"9",0,"9","","9",".",""
"253200120","FR•KNOWO","2018","03","21",.7,"","S",0,"9",0,"9","","9",".",""
"253200120","FR•KNOWO","2018","03","22",.0,"9","",0,"",0,"","1","","SL",""
"253200120","FR•KNOWO","2018","03","28",.3,"","S",0,"9",0,"9","","9",".",""
"253200120","FR•KNOWO","2018","03","29",3.5,"","S",0,"",0,"","5","","SL",""
"253200120","FR•KNOWO","2018","03","30",.0,"9","",0,"",0,"","5","","SL",""
"253200120","FR•KNOWO","2018","03","31",6.8,"","W",0,"",0,"9","6","","SL",""
"253200160","R”G","2018","03","01",.0,"9","",0,"8",0,"9","3","","*",""
"253200160","R”G","2018","03","02",.7,"","S",0,"8",0,"9","3","","*",""
"253200160","R”G","2018","03","03",.0,"9","",0,"8",0,"","1","","*",""
"253200160","R”G","2018","03","04",.0,"9","",0,"8",0,"9","3","","*",""
"253200160","R”G","2018","03","05",.0,"9","",0,"8",0,"9","3","","*",""
"253200160","R”G","2018","03","06",1.3,"","S",0,"8",0,"9","3","","*",""
"253200160","R”G","2018","03","07",1.1,"","S",1,"",1,"","5","","*",""
"253200160","R”G","2018","03","09",2.0,"","W",0,"9",0,"9","","9",".",""
"253200160","R”G","2018","03","12",1.5,"","W",0,"9",0,"9","","9",".",""
"253200160","R”G","2018","03","21",1.2,"","S",0,"9",0,"9","","9",".",""
"253200160","R”G","2018","03","22",.0,"9","",1,"",1,"","1","","*",""
"253200160","R”G","2018","03","28",.3,"","S",0,"9",0,"9","","9",".",""
"253200160","R”G","2018","03","29",6.7,"","S",0,"",0,"","5","","SL",""
"253200160","R”G","2018","03","30",.0,"9","",2,"",2,"","5","","*",""
"253200160","R”G","2018","03","31",5.2,"","W",0,"9",0,"9","5","","PL",""
"253200240","KIKITY II","2018","03","01",.0,"","S",0,"9",0,"9","3","","PL",""
"253200240","KIKITY II","2018","03","02",.0,"9","",1,"",1,"","1","","*",""
"253200240","KIKITY II","2018","03","03",.0,"","S",0,"8",0,"9","1","","*",""
"253200240","KIKITY II","2018","03","04",.0,"9","",0,"8",0,"","3","","*",""
"253200240","KIKITY II","2018","03","07",.0,"","W",0,"9",0,"9","6","","PL",""
"253200240","KIKITY II","2018","03","08",.0,"","W",0,"9",0,"9","5","","PL",""
"253200240","KIKITY II","2018","03","09",.0,"","W",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","10",.0,"","W",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","11",.0,"","W",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","12",.0,"","W",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","13",.8,"","W",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","19",.0,"","W",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","20",.0,"","S",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","21",.0,"9","",0,"",0,"","1","","SL",""
"253200240","KIKITY II","2018","03","22",.0,"","S",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","23",.0,"","W",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","29",.6,"","S",0,"9",0,"9","","9",".",""
"253200240","KIKITY II","2018","03","30",.0,"9","",0,"",0,"","5","","SL",""
"253210010","SIEDLISKA","2018","03","01",1.3,"","S",4,"",0,"","1","","*",""
"253210010","SIEDLISKA","2018","03","02",.0,"9","",6,"",2,"","1","","*",""
"253210010","SIEDLISKA","2018","03","03",.0,"9","",6,"",0,"9","1","","*",""
"253210010","SIEDLISKA","2018","03","04",.0,"9","",5,"",0,"9","3","","*",""
"253210010","SIEDLISKA","2018","03","05",.0,"9","",4,"",0,"9","3","","*",""
"253210010","SIEDLISKA","2018","03","06",.0,"9","",2,"",0,"9","6","","*PRZ",""
"253210010","SIEDLISKA","2018","03","09",.5,"","W",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","03","10",1.1,"","W",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","03","11",.4,"","W",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","03","12",.1,"","W",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","03","13",1.1,"","W",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","03","20",.1,"","S",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","03","21",1.4,"","S",0,"",0,"","1","","SL",""
"253210010","SIEDLISKA","2018","03","22",.0,"9","",2,"",2,"","1","","*",""
"253210010","SIEDLISKA","2018","03","29",2.6,"","S",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","03","30",.0,"9","",4,"",4,"","5","","*",""
"253210010","SIEDLISKA","2018","03","31",2.1,"","W",0,"9",0,"9","5","","PL",""
"253210030","RYN","2018","03","01",.2,"","S",3,"",1,"","1","","*",""
"253210030","RYN","2018","03","02",.0,"","S",2,"",1,"","1","","*",""
"253210030","RYN","2018","03","03",.0,"9","",2,"",0,"","3","","*PRZ",""
"253210030","RYN","2018","03","04",.0,"9","",2,"",0,"9","3","","*PRZ",""
"253210030","RYN","2018","03","06",1.3,"","S",0,"9",0,"9","6","","PL",""
"253210030","RYN","2018","03","07",.0,"9","",1,"",1,"","1","","*",""
"253210030","RYN","2018","03","09",2.3,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","10",2.5,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","11",.3,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","13",.0,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","14",.0,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","20",.2,"","S",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","21",1.6,"","S",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","22",.0,"","S",1,"",1,"","1","","*",""
"253210030","RYN","2018","03","26",.0,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","29",4.9,"","S",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","03","30",.0,"9","",2,"",2,"","5","","*",""
"253210030","RYN","2018","03","31",10.9,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","03","01",.0,"9","",5,"",0,"9","3","","*",""
"253210110","PISZ","2018","03","02",.0,"9","",5,"",0,"9","3","","*",""
"253210110","PISZ","2018","03","03",.0,"9","",5,"",0,"9","3","","*",""
"253210110","PISZ","2018","03","04",.0,"9","",5,"",0,"9","3","","*",""
"253210110","PISZ","2018","03","05",.0,"9","",4,"",0,"9","3","","*",""
"253210110","PISZ","2018","03","06",1.1,"","S",3,"",0,"9","3","","*",""
"253210110","PISZ","2018","03","07",.7,"","S",3,"",1,"","1","","*",""
"253210110","PISZ","2018","03","09",.7,"","W",0,"9",0,"9","5","","PL",""
"253210110","PISZ","2018","03","10",.8,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","03","11",2.1,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","03","12",.3,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","03","13",.1,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","03","20",.1,"","S",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","03","21",.5,"","S",0,"",0,"","1","","SL",""
"253210110","PISZ","2018","03","22",.1,"","S",1,"",1,"","5","","*",""
"253210110","PISZ","2018","03","29",4.4,"","S",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","03","30",.0,"9","",1,"",1,"","5","","*",""
"253210110","PISZ","2018","03","31",3.5,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","03","01",.4,"","S",2,"",0,"9","3","","*",""
"253210170","ROZOGI","2018","03","02",.5,"","S",3,"",1,"","1","","*",""
"253210170","ROZOGI","2018","03","03",.0,"9","",2,"",1,"","1","","*",""
"253210170","ROZOGI","2018","03","04",.0,"9","",2,"",0,"9","3","","*",""
"253210170","ROZOGI","2018","03","05",.0,"9","",2,"",0,"9","3","","*",""
"253210170","ROZOGI","2018","03","06",.9,"","S",2,"",0,"9","6","","*",""
"253210170","ROZOGI","2018","03","07",.0,"","W",2,"",1,"","5","","*",""
"253210170","ROZOGI","2018","03","09",1.0,"","W",0,"9",0,"9","5","","PL",""
"253210170","ROZOGI","2018","03","10",1.1,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","03","11",.4,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","03","12",2.7,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","03","13",.3,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","03","14",.6,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","03","20",.6,"","S",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","03","21",.8,"","S",0,"",0,"","1","","SL",""
"253210170","ROZOGI","2018","03","22",.0,"9","",1,"",1,"","1","","*",""
"253210170","ROZOGI","2018","03","29",3.8,"","S",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","03","30",.8,"","S",0,"",0,"","5","","SL",""
"253210170","ROZOGI","2018","03","31",5.7,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","03","01",.5,"","S",3,"",1,"","1","","*",""
"253210180","PTAKI","2018","03","02",.0,"9","",4,"",1,"","1","","*",""
"253210180","PTAKI","2018","03","03",.0,"9","",3,"",0,"9","3","","*",""
"253210180","PTAKI","2018","03","04",.0,"9","",3,"",0,"9","3","","*",""
"253210180","PTAKI","2018","03","05",.0,"9","",2,"",0,"9","3","","*",""
"253210180","PTAKI","2018","03","06",1.4,"","S",2,"",0,"9","6","","*",""
"253210180","PTAKI","2018","03","07",.0,"9","",1,"",0,"","5","","*",""
"253210180","PTAKI","2018","03","09",2.3,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","03","10",1.2,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","03","11",.4,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","03","13",.2,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","03","21",.5,"","S",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","03","22",.1,"","S",1,"",1,"","5","","*",""
"253210180","PTAKI","2018","03","28",.0,"","S",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","03","29",5.6,"","S",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","03","30",.0,"9","",4,"",4,"","5","","*",""
"253210180","PTAKI","2018","03","31",6.7,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","01",.7,"","S",2,"",0,"","1","","*",""
"253210220","DOBRYLAS","2018","03","02",.1,"","S",5,"",3,"","1","","*",""
"253210220","DOBRYLAS","2018","03","03",.0,"9","",4,"",0,"","1","","*",""
"253210220","DOBRYLAS","2018","03","04",.0,"9","",3,"",0,"9","1","","*",""
"253210220","DOBRYLAS","2018","03","05",.0,"9","",3,"",0,"9","1","","*",""
"253210220","DOBRYLAS","2018","03","06",1.3,"","S",3,"",0,"9","6","","*PRZ",""
"253210220","DOBRYLAS","2018","03","07",.6,"","W",1,"",1,"","5","","*",""
"253210220","DOBRYLAS","2018","03","08",.0,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","09",.7,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","10",1.8,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","12",.1,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","13",.2,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","14",.1,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","21",.1,"","S",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","22",.0,"","S",0,"",0,"","1","","SL",""
"253210220","DOBRYLAS","2018","03","29",3.1,"","S",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","03","30",.0,"9","",2,"",2,"","5","","*",""
"253210220","DOBRYLAS","2018","03","31",5.4,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","03","01",.5,"","S",2,"",0,"","1","","*",""
