"249190080","WADOWICE","2018","06","08",5.7,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","10",.3,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","11",9.2,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","12",4.1,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","13",.9,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","21",23.4,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","22",.7,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","23",2.4,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","24",4.2,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","25",.3,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","27",22.6,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","28",5.5,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","29",2.4,"","W",0,"9",0,"8","","8","",""
"249190080","WADOWICE","2018","06","30",.3,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","01",9.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","02",52.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","03",8.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","05",.6,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","08",31.6,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","09",.4,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","11",10.4,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","12",13.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","13",2.2,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","14",1.8,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","16",.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","18",.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","21",21.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","22",1.6,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","23",11.8,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","24",3.1,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","25",2.2,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","26",.5,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","27",23.5,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","28",6.5,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","29",.0,"","W",0,"9",0,"8","","8","",""
"249190120","STRACONKA","2018","06","30",.3,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","01",5.2,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","02",20.0,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","03",.5,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","05",7.0,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","10",9.8,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","11",4.3,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","12",11.5,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","13",6.4,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","14",1.8,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","17",1.8,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","18",1.4,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","21",10.0,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","22",.2,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","23",8.4,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","24",4.1,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","25",.2,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","27",32.7,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","28",8.4,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","29",.2,"","W",0,"9",0,"8","","8","",""
"249190150","STR”ØA","2018","06","30",2.7,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","01",8.6,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","02",.1,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","03",.6,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","08",5.5,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","11",5.7,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","12",11.5,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","13",6.0,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","14",4.6,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","17",.3,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","18",2.1,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","21",19.5,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","22",2.7,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","23",12.7,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","24",19.0,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","25",3.2,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","27",39.0,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","28",7.0,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","29",7.3,"","W",0,"9",0,"8","","8","",""
"249190170","BOGDAN”WKA","2018","06","30",2.1,"","W",0,"9",0,"8","","8","",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","01",5.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","02",21.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","03",13.1,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","08",1.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","09",4.7,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","11",6.1,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","12",4.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","13",.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","14",.2,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","18",.1,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","21",21.4,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","22",.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","23",9.8,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","24",5.9,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","25",1.1,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","26",1.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","27",22.6,"","W",0,"9",0,"8","","8",".",""
"249190180","KOCIERZ MOSZCZANICKI","2018","06","28",2.1,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","01",17.7,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","02",13.6,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","03",8.1,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","04",.4,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","08",.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","09",2.3,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","11",4.8,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","12",2.6,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","13",.9,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","14",.9,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","18",1.6,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","21",29.0,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","23",13.7,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","24",6.5,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","25",.6,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","27",21.2,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","28",1.9,"","W",0,"9",0,"8","","8",".",""
"249190220","åLEMIE—","2018","06","29",4.0,"","W",0,"9",0,"8","","8",".",""
"249190230","LUBIE—","2018","06","01",.6,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","02",16.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","05",1.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","08",6.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","10",.4,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","11",4.5,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","12",22.3,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","13",8.2,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","14",2.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","17",2.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","18",.4,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","21",15.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","23",6.1,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","24",7.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","25",5.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","27",27.9,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","28",4.5,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","29",1.7,"","W",0,"9",0,"8","","8","",""
"249190230","LUBIE—","2018","06","30",.9,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","01",10.4,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","02",15.0,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","03",1.5,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","05",.2,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","08",7.2,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","10",3.4,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","11",6.2,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","12",3.7,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","13",8.8,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","14",3.7,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","16",.4,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","17",1.2,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","18",1.9,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","21",19.5,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","22",1.6,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","23",9.0,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","24",5.9,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","25",1.9,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","27",19.2,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","28",3.7,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","29",4.3,"","W",0,"9",0,"8","","8","",""
"249190270","OSIELEC","2018","06","30",.2,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","01",.2,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","02",4.3,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","03",1.3,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","05",4.1,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","08",8.2,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","10",.3,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","11",5.8,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","12",12.3,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","13",7.1,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","14",3.6,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","16",.3,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","17",1.2,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","18",.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","21",16.7,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","22",.8,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","23",4.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","24",3.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","25",5.6,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","27",27.3,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","28",6.5,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","29",1.2,"","W",0,"9",0,"8","","8","",""
"249190280","KRZECZ”W","2018","06","30",.7,"","W",0,"9",0,"8","","8","",""
"249190290","LIPOWA","2018","06","02",22.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","03",14.9,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","09",6.7,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","10",.2,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","11",7.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","12",1.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","13",1.8,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","14",.3,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","21",28.7,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","22",1.0,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","23",11.6,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","24",6.3,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","25",1.3,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","26",2.3,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","27",32.4,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","28",3.1,"","W",0,"9",0,"8","","8",".",""
"249190290","LIPOWA","2018","06","29",.2,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","01",7.3,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","02",14.5,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","03",8.1,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","08",.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","09",4.7,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","11",6.7,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","12",9.3,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","13",1.1,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","14",1.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","17",.7,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","18",1.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","21",2.5,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","22",1.6,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","23",12.2,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","24",6.1,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","25",.8,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","26",.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","27",24.5,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","28",3.4,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","29",3.9,"","W",0,"9",0,"8","","8",".",""
"249190310","PEWEL MA£A","2018","06","30",.1,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","01",5.4,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","02",8.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","03",5.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","05",2.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","08",4.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","09",1.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","10",2.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","11",10.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","12",7.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","13",4.2,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","14",5.2,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","18",1.4,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","21",21.2,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","22",1.4,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","23",13.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","24",3.5,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","25",1.8,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","26",2.6,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","27",40.7,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","28",7.3,"","W",0,"9",0,"8","","8",".",""
"249190340","KOSZARAWA","2018","06","29",8.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","03",12.3,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","04",5.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","08",28.7,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","09",11.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","10",17.0,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","11",9.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","12",5.7,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","13",.4,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","21",28.5,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","22",2.4,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","23",9.0,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","24",3.0,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","25",.2,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","26",1.8,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","27",28.6,"","W",0,"9",0,"8","","8",".",""
"249190380","KAMESZNICA","2018","06","28",1.7,"","W",0,"9",0,"8","","8",".",""
"249190420","ØABNICA","2018","06","01",7.8,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","02",8.8,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","03",6.3,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","08",4.9,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","09",8.9,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","11",8.5,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","12",6.5,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","13",6.7,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","14",10.1,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","18",2.2,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","21",33.3,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","22",2.8,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","23",13.7,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","24",3.3,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","25",2.7,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","27",37.7,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","28",3.5,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","29",2.1,"","W",0,"9",0,"8","","8","",""
"249190420","ØABNICA","2018","06","30",.2,"","W",0,"9",0,"8","","8","",""
"249190440","KORBIEL”W","2018","06","01",7.4,"","W",0,"9",0,"8","","8",".",""
"249190440","KORBIEL”W","2018","06","02",11.2,"","W",0,"9",0,"8","","8",".",""
