"253210010","SIEDLISKA","2018","04","23",.8,"","W",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","04","25",6.4,"","W",0,"9",0,"9","","9",".",""
"253210010","SIEDLISKA","2018","04","26",.6,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","04","01",12.3,"","S",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","04","02",.3,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","04","03",.5,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","04","16",7.1,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","04","17",.0,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","04","23",2.2,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","04","25",5.1,"","W",0,"9",0,"9","","9",".",""
"253210030","RYN","2018","04","26",.5,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","04","01",21.9,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","04","02",2.0,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","04","16",1.2,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","04","17",.3,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","04","23",3.1,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","04","25",11.9,"","W",0,"9",0,"9","","9",".",""
"253210110","PISZ","2018","04","26",.6,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","01",7.6,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","02",.2,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","03",.5,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","16",3.4,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","17",.3,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","23",3.7,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","24",3.0,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","25",10.5,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","27",.4,"","W",0,"9",0,"9","","9",".",""
"253210170","ROZOGI","2018","04","29",.5,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","04","01",19.7,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","04","02",.1,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","04","03",.1,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","04","16",.6,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","04","17",.3,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","04","23",2.3,"","W",0,"9",0,"9","","9",".",""
"253210180","PTAKI","2018","04","25",9.8,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","01",20.6,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","02",.0,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","03",.4,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","16",.1,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","17",.2,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","23",2.8,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","24",.0,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","25",7.4,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","28",.0,"","W",0,"9",0,"9","","9",".",""
"253210220","DOBRYLAS","2018","04","29",2.9,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","01",13.7,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","02",.8,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","03",.2,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","16",1.4,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","17",1.2,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","23",3.3,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","25",10.5,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","27",.0,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","28",.2,"","W",0,"9",0,"9","","9",".",""
"253210230","KADZID£O","2018","04","29",.4,"","W",0,"9",0,"9","","9",".",""
"253210240","CIERPI TA","2018","04","01",10.1,"","W",0,"9",0,"9","","9",".",""
"253210240","CIERPI TA","2018","04","16",1.8,"","W",0,"9",0,"9","","9",".",""
"253210240","CIERPI TA","2018","04","17",.5,"","W",0,"9",0,"9","","9",".",""
"253210240","CIERPI TA","2018","04","23",3.7,"","W",0,"9",0,"9","","9",".",""
"253210240","CIERPI TA","2018","04","25",8.8,"","W",0,"9",0,"9","","9",".",""
"253210240","CIERPI TA","2018","04","28",.6,"","W",0,"9",0,"9","","9",".",""
"253210270","KURPIE","2018","04","01",13.9,"","W",0,"9",0,"9","","9",".",""
"253210270","KURPIE","2018","04","03",.4,"","W",0,"9",0,"9","","9",".",""
"253210270","KURPIE","2018","04","17",.7,"","W",0,"9",0,"9","","9",".",""
"253210270","KURPIE","2018","04","23",1.7,"","W",0,"9",0,"9","","9",".",""
"253210270","KURPIE","2018","04","25",4.3,"","W",0,"9",0,"9","","9",".",""
"253210270","KURPIE","2018","04","26",.5,"","W",0,"9",0,"9","","9",".",""
"253210270","KURPIE","2018","04","29",15.5,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","01",9.1,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","03",.1,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","10",.1,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","16",.4,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","17",.6,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","23",2.4,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","24",.0,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","25",1.8,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","26",.1,"","W",0,"9",0,"9","","9",".",""
"253210330","DZBENIN","2018","04","29",24.8,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","01",15.6,"","S",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","02",.7,"","S",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","03",.5,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","05",.0,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","16",6.5,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","17",.0,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","23",5.4,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","25",6.5,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","26",2.0,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","27",.6,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","28",.0,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","29",.0,"","W",0,"9",0,"9","","9",".",""
"253210340","MR•GOWO","2018","04","30",.8,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","01",21.3,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","02",.2,"","S",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","03",.9,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","16",1.2,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","17",1.7,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","23",4.7,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","25",8.2,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","26",2.4,"","W",0,"9",0,"9","","9",".",""
"253210360","MIKOSZE","2018","04","28",1.1,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","01",27.1,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","02",1.4,"","S",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","03",.4,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","13",1.7,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","14",5.2,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","16",1.2,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","17",1.1,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","23",1.9,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","24",.2,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","25",8.1,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","26",4.3,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","27",.6,"","W",0,"9",0,"9","","9",".",""
"253220020","RACZKI","2018","04","29",.3,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","01",20.0,"","S",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","02",.0,"9","",0,"",0,"","5","","SL",""
"253220030","E£K","2018","04","03",.6,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","11",.0,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","13",2.0,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","14",13.0,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","16",2.5,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","17",2.0,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","23",1.3,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","25",8.9,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","26",3.9,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","27",.5,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","28",.2,"","W",0,"9",0,"9","","9",".",""
"253220030","E£K","2018","04","29",.8,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","01",35.5,"","S",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","02",.6,"","S",2,"",2,"","5","","*",""
"253220040","BIA£OBRZEGI","2018","04","11",.4,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","13",.8,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","14",7.9,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","16",.6,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","17",.0,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","23",1.9,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","25",8.4,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","26",4.1,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","27",2.0,"","W",0,"9",0,"9","","9",".",""
"253220040","BIA£OBRZEGI","2018","04","29",1.8,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","01",29.7,"","S",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","02",.0,"9","",2,"",2,"","5","","*",""
"253220050","DRYGA£Y","2018","04","03",.6,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","11",.6,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","13",.2,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","16",1.4,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","17",.3,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","23",2.6,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","25",12.0,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","26",3.7,"","W",0,"9",0,"9","","9",".",""
"253220050","DRYGA£Y","2018","04","27",.6,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","01",35.2,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","09",.3,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","11",.8,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","13",.1,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","14",.1,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","16",.2,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","17",.5,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","23",3.9,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","25",8.5,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","26",4.7,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","27",4.6,"","W",0,"9",0,"9","","9",".",""
"253220080","D BOWO","2018","04","29",3.6,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","01",31.7,"","S",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","02",.3,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","14",1.0,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","16",.3,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","17",.2,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","23",2.8,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","25",8.9,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","26",.6,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","27",.1,"","W",0,"9",0,"9","","9",".",""
"253220120","OSOWIEC","2018","04","29",3.2,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","01",22.6,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","02",.2,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","06",.1,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","16",.2,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","17",.2,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","23",2.0,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","25",9.5,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","28",.2,"","W",0,"9",0,"9","","9",".",""
"253220130","RADZI£”W","2018","04","29",6.0,"","W",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","04","01",27.0,"","W",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","04","17",.5,"","W",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","04","23",.2,"","W",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","04","25",6.0,"","W",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","04","27",.3,"","W",0,"9",0,"9","","9",".",""
"253220160","BURZYN","2018","04","29",5.4,"","W",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOåCIELNE","2018","04","01",30.0,"","S",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOåCIELNE","2018","04","02",.0,"9","",0,"",0,"","5","","SL",""
"253220170","KRYPNO KOåCIELNE","2018","04","14",2.5,"","W",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOåCIELNE","2018","04","17",.7,"","W",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOåCIELNE","2018","04","23",.3,"","W",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOåCIELNE","2018","04","25",5.7,"","W",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOåCIELNE","2018","04","27",.1,"","W",0,"9",0,"9","","9",".",""
"253220170","KRYPNO KOåCIELNE","2018","04","29",3.0,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","04","01",24.1,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","04","17",.7,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","04","23",.5,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","04","25",6.6,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","04","26",1.4,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","04","27",1.0,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","04","28",.4,"","W",0,"9",0,"9","","9",".",""
"253220190","WIZNA","2018","04","29",5.4,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","01",25.1,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","02",.2,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","16",.2,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","17",1.3,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","23",.9,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","25",5.7,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","26",.5,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","27",1.1,"","W",0,"9",0,"9","","9",".",""
"253220230","PODG”RZE","2018","04","29",8.1,"","W",0,"9",0,"9","","9",".",""
"253220260","BACIUTY","2018","04","01",32.0,"","S",0,"9",0,"9","","9",".",""
"253220260","BACIUTY","2018","04","02",.1,"","S",0,"",0,"","5","","SL",""
"253220260","BACIUTY","2018","04","03",.1,"","W",0,"9",0,"9","","9",".",""
"253220260","BACIUTY","2018","04","11",.4,"","W",0,"9",0,"9","","9",".",""
"253220260","BACIUTY","2018","04","17",2.3,"","W",0,"9",0,"9","","9",".",""
"253220260","BACIUTY","2018","04","23",.5,"","W",0,"9",0,"9","","9",".",""
"253220260","BACIUTY","2018","04","25",3.2,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","01",36.6,"","S",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","02",.2,"","S",3,"",3,"","5","","*",""
"253220310","MO—KI","2018","04","03",.0,"9","",1,"",0,"","6","","*",""
"253220310","MO—KI","2018","04","11",.0,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","14",6.5,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","16",.2,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","17",.3,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","23",1.0,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","25",11.1,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","26",.4,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","27",.0,"","W",0,"9",0,"9","","9",".",""
"253220310","MO—KI","2018","04","29",3.1,"","W",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","01",34.0,"","S",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","02",.0,"9","",0,"",0,"","5","","SL",""
"253220340","SOSNOWO","2018","04","14",2.3,"","W",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","16",.1,"","W",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","17",.0,"","W",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","23",3.5,"","W",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","25",8.7,"","W",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","26",2.8,"","W",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","27",1.7,"","W",0,"9",0,"9","","9",".",""
"253220340","SOSNOWO","2018","04","29",4.5,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","01",20.1,"","S",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","02",.6,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","03",.3,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","11",.4,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","14",3.1,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","16",.1,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","17",.3,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","23",2.1,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","25",6.7,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","26",.2,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","27",.5,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","28",.2,"","W",0,"9",0,"9","","9",".",""
"253230030","JAN”W","2018","04","29",1.7,"","W",0,"9",0,"9","","9",".",""
"253230040","KAMIONKA","2018","04","01",34.4,"","S",0,"9",0,"9","","9",".",""
"253230040","KAMIONKA","2018","04","02",.5,"","S",0,"",0,"","5","","SL",""
"253230040","KAMIONKA","2018","04","16",.1,"","W",0,"9",0,"9","","9",".",""
"253230040","KAMIONKA","2018","04","17",.4,"","W",0,"9",0,"9","","9",".",""
"253230040","KAMIONKA","2018","04","23",1.6,"","W",0,"9",0,"9","","9",".",""
"253230040","KAMIONKA","2018","04","25",6.9,"","W",0,"9",0,"9","","9",".",""
"253230040","KAMIONKA","2018","04","26",1.3,"","W",0,"9",0,"9","","9",".",""
"253230040","KAMIONKA","2018","04","27",.8,"","W",0,"9",0,"9","","9",".",""
"253230040","KAMIONKA","2018","04","29",3.3,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","01",26.6,"","S",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","02",1.4,"","S",4,"",4,"","5","","*",""
"253230060","JA£”WKA","2018","04","03",.8,"","W",2,"",0,"","6","","*",""
"253230060","JA£”WKA","2018","04","11",.1,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","13",.3,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","14",5.3,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","17",3.8,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","23",1.5,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","25",8.6,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","27",.2,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","29",7.7,"","W",0,"9",0,"9","","9",".",""
"253230060","JA£”WKA","2018","04","30",.4,"","W",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","01",24.2,"","S",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","02",1.8,"","S",1,"",1,"","5","","*",""
"253230070","SZUDZIA£OWO","2018","04","11",.6,"","W",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","17",2.0,"","W",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","23",1.2,"","W",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","25",9.4,"","W",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","26",.1,"","W",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","27",.4,"","W",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","29",6.1,"","W",0,"9",0,"9","","9",".",""
"253230070","SZUDZIA£OWO","2018","04","30",.4,"","W",0,"9",0,"9","","9",".",""
"253230130","GR”DEK","2018","04","01",22.2,"","S",0,"9",0,"9","","9",".",""
"253230130","GR”DEK","2018","04","02",2.0,"","S",2,"",2,"","5","","*",""
"253230130","GR”DEK","2018","04","17",.8,"","W",0,"9",0,"9","","9",".",""
"253230130","GR”DEK","2018","04","23",.5,"","W",0,"9",0,"9","","9",".",""
"253230130","GR”DEK","2018","04","25",3.5,"","W",0,"9",0,"9","","9",".",""
"253230130","GR”DEK","2018","04","26",1.0,"","W",0,"9",0,"9","","9",".",""
"253230130","GR”DEK","2018","04","27",.8,"","W",0,"9",0,"9","","9",".",""
"253230130","GR”DEK","2018","04","29",.9,"","W",0,"9",0,"9","","9",".",""
"253230140","ZAB£UD”W","2018","04","01",35.5,"","S",0,"9",0,"9","","9",".",""
"253230140","ZAB£UD”W","2018","04","02",.6,"","W",3,"",3,"","5","","*",""
"253230140","ZAB£UD”W","2018","04","03",.5,"","W",0,"9",0,"9","","9",".",""
"253230140","ZAB£UD”W","2018","04","14",.7,"","W",0,"9",0,"9","","9",".",""
"253230140","ZAB£UD”W","2018","04","17",1.3,"","W",0,"9",0,"9","","9",".",""
"253230140","ZAB£UD”W","2018","04","23",.8,"","W",0,"9",0,"9","","9",".",""
"253230140","ZAB£UD”W","2018","04","25",1.4,"","W",0,"9",0,"9","","9",".",""
"253230140","ZAB£UD”W","2018","04","29",.8,"","W",0,"9",0,"9","","9",".",""
"253230140","ZAB£UD”W","2018","04","30",.0,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","01",20.3,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","02",.6,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","03",.3,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","09",.6,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","13",.0,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","14",.0,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","16",.0,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","17",5.1,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","23",2.1,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","25",12.3,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","27",.8,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","28",.0,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","29",5.0,"","W",0,"9",0,"9","","9",".",""
"253230180","DRAHLE","2018","04","30",.6,"","W",0,"9",0,"9","","9",".",""
"254150010","DYGOWO","2018","04","01",11.2,"","S",0,"9",0,"8","","8",".",""
"254150010","DYGOWO","2018","04","05",4.4,"","W",0,"9",0,"8","","8",".",""
