"253180010","BOØEPOLE SZLACHECKIE","2018","09","26",.5,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","09","27",.4,"","W",0,"9",0,"8","","8",".",""
"253180010","BOØEPOLE SZLACHECKIE","2018","09","28",.0,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","02",.0,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","07",4.8,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","10",.6,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","11",.1,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","12",.5,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","13",.2,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","14",.1,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","21",1.8,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","22",1.2,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","23",1.0,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","24",2.8,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","26",.7,"","W",0,"9",0,"8","","8",".",""
"253180020","RADOSTOWO","2018","09","27",.3,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","01",.2,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","04",.1,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","10",1.6,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","12",.9,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","13",.1,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","21",8.7,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","22",.6,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","23",4.8,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","24",7.1,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","25",.1,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","26",.5,"","W",0,"9",0,"8","","8",".",""
"253180060","CZARNA WODA","2018","09","27",1.7,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","06",.2,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","10",1.1,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","12",.2,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","13",.3,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","14",1.1,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","21",2.5,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","23",2.1,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","24",2.1,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","26",1.6,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","27",.8,"","W",0,"9",0,"8","","8",".",""
"253180070","KORZENIEWO","2018","09","28",.1,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","01",.6,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","04",.7,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","10",1.9,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","11",.0,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","12",.1,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","13",.3,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","21",7.2,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","23",3.9,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","24",1.6,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","26",.3,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","27",.6,"","W",0,"9",0,"8","","8",".",""
"253180090","åLIWICE","2018","09","28",.1,"","W",0,"9",0,"8","","8",".",""
"253180110","GARDEJA","2018","09","10",.7,"","W",0,"9",0,"8","","8",".",""
"253180110","GARDEJA","2018","09","13",.8,"","W",0,"9",0,"8","","8",".",""
"253180110","GARDEJA","2018","09","14",5.9,"","W",0,"9",0,"8","","8",".",""
"253180110","GARDEJA","2018","09","21",1.8,"","W",0,"9",0,"8","","8",".",""
"253180110","GARDEJA","2018","09","23",5.6,"","W",0,"9",0,"8","","8",".",""
"253180110","GARDEJA","2018","09","24",2.3,"","W",0,"9",0,"8","","8",".",""
"253180110","GARDEJA","2018","09","26",2.4,"","W",0,"9",0,"8","","8",".",""
"253180110","GARDEJA","2018","09","27",.6,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","01",.1,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","07",1.1,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","10",1.2,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","11",.0,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","12",.0,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","13",2.7,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","21",3.4,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","23",3.3,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","24",2.7,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","26",.1,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","27",.1,"","W",0,"9",0,"8","","8",".",""
"253180120","OSIE","2018","09","28",.2,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","07",.7,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","11",.5,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","13",.0,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","14",2.3,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","21",2.5,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","23",4.3,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","24",5.7,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","26",.3,"","W",0,"9",0,"8","","8",".",""
"253180130","RULEWO","2018","09","27",.0,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","07",1.8,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","10",.1,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","13",.8,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","14",1.9,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","21",2.5,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","23",6.6,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","24",4.8,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","26",1.0,"","W",0,"9",0,"8","","8",".",""
"253180150","GRUDZI•DZ","2018","09","27",.1,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","07",.8,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","08",1.6,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","13",1.4,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","14",3.0,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","21",2.6,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","23",5.5,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","24",8.8,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","26",.9,"","W",0,"9",0,"8","","8",".",""
"253180160","RADZY—-FIJEWO","2018","09","27",.7,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","01",3.2,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","05",.0,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","07",.2,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","10",.5,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","13",1.3,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","21",5.8,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","23",5.1,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","24",2.5,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","26",.2,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","27",.0,"","W",0,"9",0,"8","","8",".",""
"253180170","NOWY JASINIEC","2018","09","28",.3,"","W",0,"9",0,"8","","8",".",""
"253180180","FAL CIN","2018","09","13",.5,"","W",0,"9",0,"8","","8",".",""
"253180180","FAL CIN","2018","09","14",.4,"","W",0,"9",0,"8","","8",".",""
"253180180","FAL CIN","2018","09","21",1.4,"","W",0,"9",0,"8","","8",".",""
"253180180","FAL CIN","2018","09","22",.1,"","W",0,"9",0,"8","","8",".",""
"253180180","FAL CIN","2018","09","23",3.5,"","W",0,"9",0,"8","","8",".",""
"253180180","FAL CIN","2018","09","24",.8,"","W",0,"9",0,"8","","8",".",""
"253180220","BYDGOSZCZ","2018","09","13",1.4,"","W",0,"9",0,"8","","8",".",""
"253180220","BYDGOSZCZ","2018","09","14",.3,"","W",0,"9",0,"8","","8",".",""
"253180220","BYDGOSZCZ","2018","09","21",4.4,"","W",0,"9",0,"8","","8",".",""
"253180220","BYDGOSZCZ","2018","09","23",6.6,"","W",0,"9",0,"8","","8",".",""
"253180220","BYDGOSZCZ","2018","09","24",3.0,"","W",0,"9",0,"8","","8",".",""
"253180220","BYDGOSZCZ","2018","09","26",.1,"","W",0,"9",0,"8","","8",".",""
"253180230","KOWALEWO","2018","09","13",1.2,"","W",0,"9",0,"8","","8",".",""
"253180230","KOWALEWO","2018","09","14",.5,"","W",0,"9",0,"8","","8",".",""
"253180230","KOWALEWO","2018","09","21",2.3,"","W",0,"9",0,"8","","8",".",""
"253180230","KOWALEWO","2018","09","23",7.2,"","W",0,"9",0,"8","","8",".",""
"253180230","KOWALEWO","2018","09","24",2.4,"","W",0,"9",0,"8","","8",".",""
"253180230","KOWALEWO","2018","09","26",.6,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","04",2.4,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","06",1.5,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","12",.3,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","13",.6,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","14",4.8,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","15",.8,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","21",1.3,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","23",4.5,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","24",20.8,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","25",4.3,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","26",3.2,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","27",.6,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","28",6.4,"","W",0,"9",0,"8","","8",".",""
"253190030","DOBROCIN","2018","09","29",.2,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","05",.1,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","10",.8,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","12",.2,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","14",.8,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","21",2.5,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","23",2.3,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","24",3.1,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","26",2.0,"","W",0,"9",0,"8","","8",".",""
"253190040","STRASZEWO","2018","09","27",.1,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","11",.1,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","12",.0,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","13",.0,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","14",5.2,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","15",2.2,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","21",1.8,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","23",6.1,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","24",14.1,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","25",3.1,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","26",2.0,"","W",0,"9",0,"8","","8",".",""
"253190050","JAåKOWO","2018","09","27",1.1,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","10",1.7,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","12",.0,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","13",.7,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","14",5.6,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","21",2.4,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","23",4.2,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","24",3.2,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","25",.5,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","26",3.0,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","09","27",.5,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","04",3.9,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","05",.4,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","13",1.2,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","14",3.2,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","15",.5,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","21",1.4,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","23",5.5,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","24",19.5,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","25",.4,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","26",1.8,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","09","28",.7,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","08",.5,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","11",.4,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","13",1.6,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","14",.7,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","15",.7,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","21",1.8,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","23",4.9,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","24",5.5,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","26",2.7,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","09","27",.8,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","07",.3,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","10",.1,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","13",.9,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","14",2.9,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","15",.2,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","21",2.0,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","23",5.3,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","24",2.5,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","26",1.0,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","27",.6,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","09","28",.7,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","09","08",4.2,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","09","13",.4,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","09","21",2.5,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","09","23",5.5,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","09","24",4.7,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","09","26",2.0,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","08",1.5,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","13",1.2,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","14",1.3,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","15",.7,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","21",1.9,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","23",5.2,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","24",1.5,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","26",1.0,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","27",.6,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","09","28",.9,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","11",.4,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","13",1.1,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","15",5.6,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","21",1.0,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","22",.6,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","23",9.0,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","24",4.5,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","25",.1,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","26",1.5,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","09","28",.3,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","08",.8,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","13",1.3,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","14",1.5,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","21",2.8,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","22",.2,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","23",5.8,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","24",2.5,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","26",1.0,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","27",.2,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","09","28",.6,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","08",4.1,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","09",.1,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","13",1.3,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","14",1.0,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","15",2.0,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","16",1.2,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","21",1.1,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","22",1.0,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","23",12.3,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","24",5.2,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","09","26",1.5,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","11",.0,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","13",1.6,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","14",1.0,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","15",1.7,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","21",1.8,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","22",.2,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","23",9.3,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","24",2.1,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","26",1.0,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","09","27",.2,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","09","13",2.1,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","09","14",.8,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","09","21",2.9,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","09","23",10.8,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","09","24",1.8,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","09","26",1.2,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","09","27",.1,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","09","13",2.2,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","09","14",.7,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","09","15",1.0,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","09","21",2.6,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","09","22",.2,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","09","23",10.2,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","09","24",2.1,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","09","26",1.2,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","08",2.2,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","10",.3,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","13",1.0,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","14",.7,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","15",1.1,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","21",1.9,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","22",.2,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","23",6.6,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","24",3.5,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","26",1.2,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","27",.2,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","09","28",.5,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","04",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","05",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","06",.0,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","08",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","11",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","12",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","13",1.3,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","14",.3,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","15",2.8,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","21",1.9,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","23",5.7,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","24",8.5,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","25",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","26",1.9,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","27",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","28",.0,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","09","29",.0,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","09","06",.3,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","09","08",1.9,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","09","11",.2,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","09","13",2.8,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","09","14",.6,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","09","15",1.6,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","09","21",.8,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","09","22",.3,"","W",0,"9",0,"8","","8",".",""
