"253190070","PRABUTY","2018","05","17",5.0,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","05","21",1.1,"","W",0,"9",0,"8","","8",".",""
"253190070","PRABUTY","2018","05","25",.5,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","05","03",5.1,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","05","11",9.3,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","05","16",.6,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","05","17",5.5,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","05","18",.3,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","05","21",1.5,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","05","25",3.2,"","W",0,"9",0,"8","","8",".",""
"253190080","PIETRZWA£D","2018","05","26",.3,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","03",16.8,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","11",1.1,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","16",.0,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","17",9.9,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","18",.5,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","21",1.1,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","22",1.1,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","25",1.2,"","W",0,"9",0,"8","","8",".",""
"253190090","DZIARNY","2018","05","26",.7,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","05","03",4.1,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","05","11",6.5,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","05","16",1.0,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","05","17",7.8,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","05","21",.6,"","W",0,"9",0,"8","","8",".",""
"253190110","£ASIN","2018","05","25",2.0,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","05","03",25.7,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","05","11",22.4,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","05","22",8.0,"","W",0,"9",0,"8","","8",".",""
"253190130","BISKUPIEC","2018","05","25",3.5,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","01",.9,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","03",16.1,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","11",18.1,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","16",.5,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","17",1.5,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","18",.0,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","21",.5,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","22",.9,"","W",0,"9",0,"8","","8",".",""
"253190160","OSTROWITE","2018","05","25",5.0,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","03",7.1,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","11",15.5,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","15",.7,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","16",1.7,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","17",3.4,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","18",.4,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","22",.4,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","25",1.4,"","W",0,"9",0,"8","","8",".",""
"253190170","KOSTKOWO","2018","05","26",2.5,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","05","03",34.2,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","05","11",27.7,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","05","16",1.0,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","05","17",3.5,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","05","18",.2,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","05","21",1.5,"","W",0,"9",0,"8","","8",".",""
"253190180","ZBICZNO","2018","05","25",.1,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","05","03",7.0,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","05","11",3.5,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","05","16",2.9,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","05","17",2.7,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","05","21",.6,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","05","25",12.4,"","W",0,"9",0,"8","","8",".",""
"253190220","LIDZBARK","2018","05","26",1.4,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","03",13.4,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","11",4.0,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","14",.0,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","15",.7,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","16",3.0,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","17",2.8,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","21",.1,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","22",.0,"","W",0,"9",0,"8","","8",".",""
"253190240","ROKITNICA","2018","05","25",5.0,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","05","03",23.7,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","05","11",7.0,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","05","15",1.0,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","05","16",1.8,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","05","17",1.5,"","W",0,"9",0,"8","","8",".",""
"253190250","TOMKOWO","2018","05","25",2.0,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","05","03",18.5,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","05","11",9.4,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","05","14",.3,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","05","16",5.4,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","05","17",1.3,"","W",0,"9",0,"8","","8",".",""
"253190260","OSTROWITE","2018","05","25",4.5,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","03",7.2,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","11",.0,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","16",.0,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","17",7.8,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","18",.4,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","21",1.5,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","22",1.3,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","25",3.0,"","W",0,"9",0,"8","","8",".",""
"253190310","KULIGI","2018","05","26",.2,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","01",.0,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","02",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","03",6.7,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","04",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","11",1.4,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","16",.3,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","17",6.0,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","18",1.8,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","21",2.0,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","22",3.2,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","23",.1,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","25",8.0,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","26",13.0,"","W",0,"9",0,"8","","8",".",""
"253190320","BYSZWA£D","2018","05","27",.1,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","05","03",6.9,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","05","11",5.9,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","05","14",.1,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","05","16",6.9,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","05","17",.4,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","05","25",2.4,"","W",0,"9",0,"8","","8",".",""
"253190330","BRUDNICE","2018","05","26",.2,"","W",0,"9",0,"8","","8",".",""
"253190340","BUCZYNIEC","2018","05","01",.0,"","W",0,"9",0,"8","","8",".",""
"253190340","BUCZYNIEC","2018","05","03",8.8,"","W",0,"9",0,"8","","8",".",""
"253190340","BUCZYNIEC","2018","05","11",14.0,"","W",0,"9",0,"8","","8",".",""
"253190340","BUCZYNIEC","2018","05","17",.8,"","W",0,"9",0,"8","","8",".",""
"253190340","BUCZYNIEC","2018","05","18",1.9,"","W",0,"9",0,"8","","8",".",""
"253190340","BUCZYNIEC","2018","05","25",6.7,"","W",0,"9",0,"8","","8",".",""
"253190340","BUCZYNIEC","2018","05","26",14.5,"","W",0,"9",0,"8","","8",".",""
"253200030","BISKUPIEC","2018","05","01",.1,"","W",0,"9",0,"8","","8",".",""
"253200030","BISKUPIEC","2018","05","03",.0,"","W",0,"9",0,"8","","8",".",""
"253200030","BISKUPIEC","2018","05","16",3.5,"","W",0,"9",0,"8","","8",".",""
"253200030","BISKUPIEC","2018","05","17",8.5,"","W",0,"9",0,"8","","8",".",""
"253200030","BISKUPIEC","2018","05","18",1.1,"","W",0,"9",0,"8","","8",".",""
"253200030","BISKUPIEC","2018","05","22",11.0,"","W",0,"9",0,"8","","8",".",""
"253200030","BISKUPIEC","2018","05","26",40.9,"","W",0,"9",0,"8","","8",".",""
"253200030","BISKUPIEC","2018","05","27",.0,"","W",0,"9",0,"8","","8",".",""
"253200050","PAJTUNY","2018","05","03",2.0,"","W",0,"9",0,"8","","8",".",""
"253200050","PAJTUNY","2018","05","16",3.2,"","W",0,"9",0,"8","","8",".",""
"253200050","PAJTUNY","2018","05","17",6.7,"","W",0,"9",0,"8","","8",".",""
"253200050","PAJTUNY","2018","05","21",.5,"","W",0,"9",0,"8","","8",".",""
"253200050","PAJTUNY","2018","05","22",7.1,"","W",0,"9",0,"8","","8",".",""
"253200050","PAJTUNY","2018","05","26",20.5,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","01",.9,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","15",.1,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","16",4.2,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","17",1.1,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","18",1.7,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","21",1.3,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","22",2.2,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","25",1.4,"","W",0,"9",0,"8","","8",".",""
"253200060","OLSZEWKI","2018","05","26",32.4,"","W",0,"9",0,"8","","8",".",""
"253200080","JEMIO£OWO","2018","05","03",3.2,"","W",0,"9",0,"8","","8",".",""
"253200080","JEMIO£OWO","2018","05","16",2.9,"","W",0,"9",0,"8","","8",".",""
"253200080","JEMIO£OWO","2018","05","17",.8,"","W",0,"9",0,"8","","8",".",""
"253200080","JEMIO£OWO","2018","05","21",2.3,"","W",0,"9",0,"8","","8",".",""
"253200080","JEMIO£OWO","2018","05","22",10.2,"","W",0,"9",0,"8","","8",".",""
"253200080","JEMIO£OWO","2018","05","25",5.1,"","W",0,"9",0,"8","","8",".",""
"253200080","JEMIO£OWO","2018","05","26",6.9,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","01",.4,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","03",.3,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","14",.1,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","16",3.7,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","17",13.3,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","21",.8,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","22",7.9,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","25",5.3,"","W",0,"9",0,"8","","8",".",""
"253200090","MA£SZEWO","2018","05","26",30.5,"","W",0,"9",0,"8","","8",".",""
"253200120","FR•KNOWO","2018","05","03",4.7,"","W",0,"9",0,"8","","8",".",""
"253200120","FR•KNOWO","2018","05","15",.7,"","W",0,"9",0,"8","","8",".",""
"253200120","FR•KNOWO","2018","05","16",2.1,"","W",0,"9",0,"8","","8",".",""
"253200120","FR•KNOWO","2018","05","17",2.7,"","W",0,"9",0,"8","","8",".",""
"253200120","FR•KNOWO","2018","05","21",1.1,"","W",0,"9",0,"8","","8",".",""
"253200120","FR•KNOWO","2018","05","22",6.6,"","W",0,"9",0,"8","","8",".",""
"253200120","FR•KNOWO","2018","05","25",8.1,"","W",0,"9",0,"8","","8",".",""
"253200120","FR•KNOWO","2018","05","26",8.3,"","W",0,"9",0,"8","","8",".",""
"253200160","R”G","2018","05","15",.5,"","W",0,"9",0,"8","","8",".",""
"253200160","R”G","2018","05","16",3.9,"","W",0,"9",0,"8","","8",".",""
"253200160","R”G","2018","05","17",4.0,"","W",0,"9",0,"8","","8",".",""
"253200160","R”G","2018","05","22",5.3,"","W",0,"9",0,"8","","8",".",""
"253200160","R”G","2018","05","25",2.7,"","W",0,"9",0,"8","","8",".",""
"253200160","R”G","2018","05","26",35.0,"","W",0,"9",0,"8","","8",".",""
"253200240","KIKITY II","2018","05","01",.8,"","W",0,"9",0,"8","","8",".",""
"253200240","KIKITY II","2018","05","03",6.2,"","W",0,"9",0,"8","","8",".",""
"253200240","KIKITY II","2018","05","16",.8,"","W",0,"9",0,"8","","8",".",""
"253200240","KIKITY II","2018","05","17",6.8,"","W",0,"9",0,"8","","8",".",""
"253200240","KIKITY II","2018","05","18",1.2,"","W",0,"9",0,"8","","8",".",""
"253200240","KIKITY II","2018","05","22",8.1,"","W",0,"9",0,"8","","8",".",""
"253200240","KIKITY II","2018","05","25",.8,"","W",0,"9",0,"8","","8",".",""
"253200240","KIKITY II","2018","05","26",41.4,"","W",0,"9",0,"8","","8",".",""
"253210010","SIEDLISKA","2018","05","01",4.1,"","W",0,"9",0,"8","","8",".",""
"253210010","SIEDLISKA","2018","05","16",7.1,"","W",0,"9",0,"8","","8",".",""
"253210010","SIEDLISKA","2018","05","17",3.2,"","W",0,"9",0,"8","","8",".",""
"253210010","SIEDLISKA","2018","05","22",3.2,"","W",0,"9",0,"8","","8",".",""
"253210010","SIEDLISKA","2018","05","25",27.2,"","W",0,"9",0,"8","","8",".",""
"253210010","SIEDLISKA","2018","05","26",5.6,"","W",0,"9",0,"8","","8",".",""
"253210030","RYN","2018","05","14",.0,"","W",0,"9",0,"8","","8",".",""
"253210030","RYN","2018","05","16",3.1,"","W",0,"9",0,"8","","8",".",""
"253210030","RYN","2018","05","17",2.8,"","W",0,"9",0,"8","","8",".",""
"253210030","RYN","2018","05","18",4.2,"","W",0,"9",0,"8","","8",".",""
"253210030","RYN","2018","05","21",.0,"","W",0,"9",0,"8","","8",".",""
"253210030","RYN","2018","05","22",1.4,"","W",0,"9",0,"8","","8",".",""
"253210030","RYN","2018","05","25",19.6,"","W",0,"9",0,"8","","8",".",""
"253210030","RYN","2018","05","26",21.9,"","W",0,"9",0,"8","","8",".",""
"253210110","PISZ","2018","05","01",23.5,"","W",0,"9",0,"8","","8",".",""
"253210110","PISZ","2018","05","16",7.4,"","W",0,"9",0,"8","","8",".",""
"253210110","PISZ","2018","05","17",.2,"","W",0,"9",0,"8","","8",".",""
"253210110","PISZ","2018","05","18",1.1,"","W",0,"9",0,"8","","8",".",""
"253210110","PISZ","2018","05","21",.9,"","W",0,"9",0,"8","","8",".",""
"253210110","PISZ","2018","05","22",6.5,"","W",0,"9",0,"8","","8",".",""
"253210110","PISZ","2018","05","25",11.2,"","W",0,"9",0,"8","","8",".",""
"253210110","PISZ","2018","05","26",6.2,"","W",0,"9",0,"8","","8",".",""
"253210170","ROZOGI","2018","05","01",5.4,"","W",0,"9",0,"8","","8",".",""
"253210170","ROZOGI","2018","05","14",1.1,"","W",0,"9",0,"8","","8",".",""
"253210170","ROZOGI","2018","05","16",7.1,"","W",0,"9",0,"8","","8",".",""
"253210170","ROZOGI","2018","05","18",5.6,"","W",0,"9",0,"8","","8",".",""
"253210170","ROZOGI","2018","05","21",.5,"","W",0,"9",0,"8","","8",".",""
"253210170","ROZOGI","2018","05","22",6.3,"","W",0,"9",0,"8","","8",".",""
"253210170","ROZOGI","2018","05","25",2.8,"","W",0,"9",0,"8","","8",".",""
"253210170","ROZOGI","2018","05","26",69.0,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","01",2.9,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","14",2.3,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","16",7.9,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","17",1.7,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","18",.7,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","21",.6,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","22",1.5,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","25",7.8,"","W",0,"9",0,"8","","8",".",""
"253210180","PTAKI","2018","05","26",5.5,"","W",0,"9",0,"8","","8",".",""
"253210220","DOBRYLAS","2018","05","14",2.7,"","W",0,"9",0,"8","","8",".",""
"253210220","DOBRYLAS","2018","05","16",5.6,"","W",0,"9",0,"8","","8",".",""
"253210220","DOBRYLAS","2018","05","17",.9,"","W",0,"9",0,"8","","8",".",""
"253210220","DOBRYLAS","2018","05","18",.1,"","W",0,"9",0,"8","","8",".",""
"253210220","DOBRYLAS","2018","05","21",.1,"","W",0,"9",0,"8","","8",".",""
"253210220","DOBRYLAS","2018","05","22",4.7,"","W",0,"9",0,"8","","8",".",""
"253210220","DOBRYLAS","2018","05","25",7.4,"","W",0,"9",0,"8","","8",".",""
"253210220","DOBRYLAS","2018","05","26",6.6,"","W",0,"9",0,"8","","8",".",""
"253210230","KADZID£O","2018","05","01",.4,"","W",0,"9",0,"8","","8",".",""
"253210230","KADZID£O","2018","05","14",1.3,"","W",0,"9",0,"8","","8",".",""
"253210230","KADZID£O","2018","05","15",.1,"","W",0,"9",0,"8","","8",".",""
"253210230","KADZID£O","2018","05","16",8.0,"","W",0,"9",0,"8","","8",".",""
"253210230","KADZID£O","2018","05","21",1.5,"","W",0,"9",0,"8","","8",".",""
"253210230","KADZID£O","2018","05","22",8.9,"","W",0,"9",0,"8","","8",".",""
"253210230","KADZID£O","2018","05","25",4.1,"","W",0,"9",0,"8","","8",".",""
"253210230","KADZID£O","2018","05","26",56.0,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","01",5.5,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","10",1.1,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","14",1.1,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","16",9.4,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","17",2.5,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","18",.4,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","21",4.7,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","22",.5,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","25",2.8,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","26",49.0,"","W",0,"9",0,"8","","8",".",""
"253210240","CIERPI TA","2018","05","27",2.0,"","W",0,"9",0,"8","","8",".",""
"253210270","KURPIE","2018","05","01",4.2,"","W",0,"9",0,"8","","8",".",""
"253210270","KURPIE","2018","05","14",1.2,"","W",0,"9",0,"8","","8",".",""
"253210270","KURPIE","2018","05","16",6.2,"","W",0,"9",0,"8","","8",".",""
"253210270","KURPIE","2018","05","17",4.6,"","W",0,"9",0,"8","","8",".",""
"253210270","KURPIE","2018","05","21",1.5,"","W",0,"9",0,"8","","8",".",""
"253210270","KURPIE","2018","05","22",43.0,"","W",0,"9",0,"8","","8",".",""
"253210270","KURPIE","2018","05","25",5.0,"","W",0,"9",0,"8","","8",".",""
"253210270","KURPIE","2018","05","26",16.5,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","01",.0,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","14",3.0,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","15",.1,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","16",8.2,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","17",.0,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","18",.0,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","21",.9,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","22",11.8,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","25",6.0,"","W",0,"9",0,"8","","8",".",""
"253210330","DZBENIN","2018","05","26",46.9,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","01",.9,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","03",.0,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","10",1.3,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","14",.0,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","15",.0,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","16",4.4,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","17",3.1,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","18",3.0,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","21",.1,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","22",3.2,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","25",3.3,"","W",0,"9",0,"8","","8",".",""
"253210340","MR•GOWO","2018","05","26",43.7,"","W",0,"9",0,"8","","8",".",""
"253210360","MIKOSZE","2018","05","01",1.0,"","W",0,"9",0,"8","","8",".",""
"253210360","MIKOSZE","2018","05","11",.0,"","W",0,"9",0,"8","","8",".",""
"253210360","MIKOSZE","2018","05","14",.0,"","W",0,"9",0,"8","","8",".",""
"253210360","MIKOSZE","2018","05","16",6.7,"","W",0,"9",0,"8","","8",".",""
"253210360","MIKOSZE","2018","05","18",.6,"","W",0,"9",0,"8","","8",".",""
"253210360","MIKOSZE","2018","05","22",8.0,"","W",0,"9",0,"8","","8",".",""
"253210360","MIKOSZE","2018","05","25",22.7,"","W",0,"9",0,"8","","8",".",""
"253210360","MIKOSZE","2018","05","26",8.4,"","W",0,"9",0,"8","","8",".",""
"253220020","RACZKI","2018","05","01",.4,"","W",0,"9",0,"8","","8",".",""
"253220020","RACZKI","2018","05","10",.6,"","W",0,"9",0,"8","","8",".",""
"253220020","RACZKI","2018","05","16",9.3,"","W",0,"9",0,"8","","8",".",""
"253220020","RACZKI","2018","05","17",.6,"","W",0,"9",0,"8","","8",".",""
"253220020","RACZKI","2018","05","22",6.1,"","W",0,"9",0,"8","","8",".",""
"253220020","RACZKI","2018","05","25",3.2,"","W",0,"9",0,"8","","8",".",""
"253220030","E£K","2018","05","01",.1,"","W",0,"9",0,"8","","8",".",""
"253220030","E£K","2018","05","16",13.7,"","W",0,"9",0,"8","","8",".",""
"253220030","E£K","2018","05","22",4.0,"","W",0,"9",0,"8","","8",".",""
"253220030","E£K","2018","05","25",19.2,"","W",0,"9",0,"8","","8",".",""
"253220040","BIA£OBRZEGI","2018","05","14",.0,"","W",0,"9",0,"8","","8",".",""
"253220040","BIA£OBRZEGI","2018","05","16",10.2,"","W",0,"9",0,"8","","8",".",""
"253220040","BIA£OBRZEGI","2018","05","17",.3,"","W",0,"9",0,"8","","8",".",""
"253220040","BIA£OBRZEGI","2018","05","18",1.6,"","W",0,"9",0,"8","","8",".",""
"253220040","BIA£OBRZEGI","2018","05","22",1.6,"","W",0,"9",0,"8","","8",".",""
"253220040","BIA£OBRZEGI","2018","05","25",5.6,"","W",0,"9",0,"8","","8",".",""
"253220050","DRYGA£Y","2018","05","01",.4,"","W",0,"9",0,"8","","8",".",""
"253220050","DRYGA£Y","2018","05","16",12.5,"","W",0,"9",0,"8","","8",".",""
"253220050","DRYGA£Y","2018","05","21",.6,"","W",0,"9",0,"8","","8",".",""
"253220050","DRYGA£Y","2018","05","22",7.0,"","W",0,"9",0,"8","","8",".",""
"253220050","DRYGA£Y","2018","05","25",22.3,"","W",0,"9",0,"8","","8",".",""
"253220050","DRYGA£Y","2018","05","26",5.0,"","W",0,"9",0,"8","","8",".",""
"253220080","D BOWO","2018","05","01",2.7,"","W",0,"9",0,"8","","8",".",""
"253220080","D BOWO","2018","05","14",1.3,"","W",0,"9",0,"8","","8",".",""
"253220080","D BOWO","2018","05","16",7.9,"","W",0,"9",0,"8","","8",".",""
"253220080","D BOWO","2018","05","17",.5,"","W",0,"9",0,"8","","8",".",""
"253220080","D BOWO","2018","05","18",.7,"","W",0,"9",0,"8","","8",".",""
"253220080","D BOWO","2018","05","22",2.9,"","W",0,"9",0,"8","","8",".",""
"253220080","D BOWO","2018","05","25",3.5,"","W",0,"9",0,"8","","8",".",""
"253220120","OSOWIEC","2018","05","01",.9,"","W",0,"9",0,"8","","8",".",""
